# zE		E		zH		H
# =================================
196.984925	0.148347	197.989950	0.148411
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.004623	3.015075	-0.004098
4.020101	-0.000849	5.025126	0.001320
6.030151	0.003175	7.035176	-0.004651
8.040201	-0.003160	9.045226	0.001847
10.050251	0.004807	11.055276	-0.002788
12.060302	-0.001762	13.065327	0.004482
14.070352	0.001517	15.075377	-0.003094
16.080402	-0.006229	17.085427	0.001853
18.090452	0.002139	19.095477	-0.002649
20.100503	-0.002403	21.105528	0.007454
22.110553	0.002450	23.115578	0.001689
24.120603	-0.005450	25.125628	0.002655
26.130653	-0.003990	27.135678	-0.003109
28.140704	-0.006936	29.145729	0.003835
30.150754	0.001949	31.155779	0.003143
32.160804	-0.000022	33.165829	0.008667
34.170854	-0.001367	35.175879	0.004997
36.180905	-0.005448	37.185930	-0.000018
38.190955	-0.008771	39.195980	-0.001844
40.201005	-0.007151	41.206030	-0.000280
42.211055	-0.001785	43.216080	0.003637
44.221106	0.002892	45.226131	0.007984
46.231156	0.002745	47.236181	0.011165
48.241206	0.004864	49.246231	0.004235
50.251256	-0.006332	51.256281	0.005051
52.261307	-0.004405	53.266332	-0.008308
54.271357	-0.015306	55.276382	-0.005443
56.281407	-0.009501	57.286432	-0.013005
58.291457	-0.011346	59.296482	-0.005709
60.301508	-0.001344	61.306533	-0.003665
62.311558	0.005267	63.316583	0.006897
64.321608	0.017449	65.326633	0.015300
66.331658	0.028192	67.336683	0.026979
68.341709	0.040536	69.346734	0.037601
70.351759	0.051912	71.356784	0.048750
72.361809	0.063047	73.366834	0.058965
74.371859	0.073103	75.376884	0.068529
76.381910	0.082130	77.386935	0.076968
78.391960	0.089834	79.396985	0.084241
80.402010	0.096133	81.407035	0.090167
82.412060	0.100899	83.417085	0.094667
84.422111	0.104061	85.427136	0.097658
86.432161	0.105566	87.437186	0.099095
88.442211	0.105389	89.447236	0.098953
90.452261	0.103534	91.457286	0.097236
92.462312	0.100030	93.467337	0.093969
94.472362	0.094932	95.477387	0.089206
96.482412	0.088322	97.487437	0.083022
98.492462	0.080305	99.497487	0.075515
100.502513	0.071009	101.507538	0.066805
102.512563	0.060581	103.517588	0.057031
104.522613	0.049189	105.527638	0.046349
106.532663	0.037013	107.537688	0.034928
108.542714	0.024248	109.547739	0.022951
110.552764	0.011096	111.557789	0.010609
112.562814	-0.002232	113.567839	-0.001904
114.572864	-0.015524	115.577889	-0.014384
116.582915	-0.028573	117.587940	-0.026640
118.592965	-0.041153	119.597990	-0.038459
120.603015	-0.053110	121.608040	-0.049701
122.613065	-0.064133	123.618090	-0.060068
124.623116	-0.074337	125.628141	-0.069692
126.633166	-0.082858	127.638191	-0.077732
128.643216	-0.091128	129.648241	-0.085647
130.653266	-0.095558	131.658291	-0.089890
132.663317	-0.103237	133.668342	-0.097608
134.673367	-0.099641	135.678392	-0.094347
136.683417	-0.112196	137.688442	-0.107607
138.693467	-0.090883	139.698492	-0.087414
140.703518	-0.121948	141.708543	-0.119989
142.713568	-0.064606	143.718593	-0.064384
144.723618	-0.136471	145.728643	-0.137894
146.733668	-0.022090	147.738693	-0.024617
148.743719	-0.152216	149.748744	-0.154888
150.753769	0.022313	151.758794	0.020606
152.763819	-0.154240	153.768844	-0.154217
154.773869	0.051913	155.778894	0.053587
156.783920	-0.133544	157.788945	-0.131273
158.793970	0.073922	159.798995	0.075282
160.804020	-0.106649	161.809045	-0.107132
162.814070	0.105359	163.819095	0.103491
164.824121	-0.085191	165.829146	-0.086818
166.834171	0.128456	167.839196	0.128508
168.844221	-0.049949	169.849246	-0.048378
170.854271	0.131636	171.859296	0.133030
172.864322	-0.007338	173.869347	-0.007586
174.874372	0.138518	175.879397	0.137068
176.884422	0.024886	177.889447	0.024064
178.894472	0.132896	179.899497	0.133622
180.904523	0.064559	181.909548	0.065685
182.914573	0.114688	183.919598	0.114671
184.924623	0.096410	185.929648	0.095496
186.934673	0.096683	187.939698	0.096341
188.944724	0.121588	189.949749	0.122147
190.954774	0.065543	191.959799	0.065920
192.964824	0.141396	193.969849	0.141127
194.974874	0.035048	195.979899	0.034823
196.984925	0.150109	197.989950	0.150185
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.004557	3.015075	-0.004056
4.020101	-0.000821	5.025126	0.001392
6.030151	0.003148	7.035176	-0.004535
8.040201	-0.003253	9.045226	0.001765
10.050251	0.004675	11.055276	-0.002858
12.060302	-0.001746	13.065327	0.004647
14.070352	0.001648	15.075377	-0.002870
16.080402	-0.006252	17.085427	0.001822
18.090452	0.001859	19.095477	-0.002840
20.100503	-0.002620	21.105528	0.007439
22.110553	0.002690	23.115578	0.001841
24.120603	-0.005210	25.125628	0.002977
26.130653	-0.004049	27.135678	-0.003035
28.140704	-0.007248	29.145729	0.003538
30.150754	0.001708	31.155779	0.002797
32.160804	-0.000115	33.165829	0.008833
34.170854	-0.000933	35.175879	0.005268
36.180905	-0.005106	37.185930	0.000352
38.190955	-0.008758	39.195980	-0.001759
40.201005	-0.007425	41.206030	-0.000629
42.211055	-0.002198	43.216080	0.003135
44.221106	0.002515	45.226131	0.007758
46.231156	0.002932	47.236181	0.011066
48.241206	0.005170	49.246231	0.004689
50.251256	-0.005704	51.256281	0.005514
52.261307	-0.003881	53.266332	-0.007860
54.271357	-0.015071	55.276382	-0.005188
56.281407	-0.009488	57.286432	-0.013203
58.291457	-0.011813	59.296482	-0.006117
60.301508	-0.001974	61.306533	-0.004496
62.311558	0.004318	63.316583	0.005957
64.321608	0.016445	65.326633	0.014154
66.331658	0.027077	67.336683	0.025824
68.341709	0.039447	69.346734	0.036415
70.351759	0.050844	71.356784	0.047625
72.361809	0.062058	73.366834	0.057906
74.371859	0.072203	75.376884	0.067575
76.381910	0.081344	77.386935	0.076131
78.391960	0.089174	79.396985	0.083541
80.402010	0.095612	81.407035	0.089614
82.412060	0.100524	83.417085	0.094270
84.422111	0.103840	85.427136	0.097425
86.432161	0.105501	87.437186	0.099029
88.442211	0.105482	89.447236	0.099055
90.452261	0.103783	91.457286	0.097504
92.462312	0.100431	93.467337	0.094399
94.472362	0.095479	95.477387	0.089791
96.482412	0.089006	97.487437	0.083753
98.492462	0.081116	99.497487	0.076380
100.502513	0.071933	101.507538	0.067791
102.512563	0.061604	103.517588	0.058122
104.522613	0.050294	105.527638	0.047527
106.532663	0.038183	107.537688	0.036175
108.542714	0.025464	109.547739	0.024247
110.552764	0.012339	111.557789	0.011933
112.562814	-0.000983	113.567839	-0.000573
114.572864	-0.014287	115.577889	-0.013067
116.582915	-0.027369	117.587940	-0.025358
118.592965	-0.040000	119.597990	-0.037232
120.603015	-0.052030	121.608040	-0.048552
122.613065	-0.063134	123.618090	-0.059007
124.623116	-0.073453	125.628141	-0.068756
126.633166	-0.082061	127.638191	-0.076893
128.643216	-0.090520	129.648241	-0.085012
130.653266	-0.094960	131.658291	-0.089285
132.663317	-0.103014	133.668342	-0.097404
134.673367	-0.099141	135.678392	-0.093899
136.683417	-0.112542	137.688442	-0.108045
138.693467	-0.090263	139.698492	-0.086927
140.703518	-0.123100	141.708543	-0.121303
142.713568	-0.063711	143.718593	-0.063658
144.723618	-0.138460	145.728643	-0.140020
146.733668	-0.021240	147.738693	-0.023830
148.743719	-0.154477	149.748744	-0.157108
150.753769	0.022279	151.758794	0.020707
152.763819	-0.155889	153.768844	-0.155697
154.773869	0.050766	155.778894	0.052552
156.783920	-0.134628	157.788945	-0.132374
158.793970	0.072715	159.798995	0.073937
160.804020	-0.108059	161.809045	-0.108704
162.814070	0.104344	163.819095	0.102418
164.824121	-0.086442	165.829146	-0.087973
166.834171	0.126534	167.839196	0.126746
168.844221	-0.050175	169.849246	-0.048537
170.854271	0.129597	171.859296	0.130899
172.864322	-0.007540	173.869347	-0.007930
174.874372	0.136936	175.879397	0.135457
176.884422	0.025058	177.889447	0.024345
178.894472	0.130815	179.899497	0.131639
180.904523	0.065506	181.909548	0.066595
182.914573	0.113198	183.919598	0.113079
184.924623	0.097326	185.929648	0.096397
186.934673	0.095350	187.939698	0.095082
188.944724	0.123109	189.949749	0.123704
190.954774	0.064594	191.959799	0.064929
192.964824	0.142950	193.969849	0.142652
194.974874	0.034595	195.979899	0.034387
196.984925	0.151850	197.989950	0.151937
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.004487	3.015075	-0.004015
4.020101	-0.000797	5.025126	0.001463
6.030151	0.003130	7.035176	-0.004414
8.040201	-0.003337	9.045226	0.001689
10.050251	0.004531	11.055276	-0.002933
12.060302	-0.001746	13.065327	0.004798
14.070352	0.001789	15.075377	-0.002645
16.080402	-0.006253	17.085427	0.001811
18.090452	0.001578	19.095477	-0.003022
20.100503	-0.002854	21.105528	0.007397
22.110553	0.002913	23.115578	0.001970
24.120603	-0.004966	25.125628	0.003314
26.130653	-0.004077	27.135678	-0.002933
28.140704	-0.007540	29.145729	0.003251
30.150754	0.001443	31.155779	0.002441
32.160804	-0.000238	33.165829	0.008965
34.170854	-0.000509	35.175879	0.005518
36.180905	-0.004755	37.185930	0.000743
38.190955	-0.008709	39.195980	-0.001643
40.201005	-0.007670	41.206030	-0.000957
42.211055	-0.002617	43.216080	0.002638
44.221106	0.002119	45.226131	0.007501
46.231156	0.003086	47.236181	0.010933
48.241206	0.005448	49.246231	0.005121
50.251256	-0.005077	51.256281	0.005967
52.261307	-0.003345	53.266332	-0.007391
54.271357	-0.014804	55.276382	-0.004908
56.281407	-0.009442	57.286432	-0.013366
58.291457	-0.012248	59.296482	-0.006493
60.301508	-0.002578	61.306533	-0.005302
62.311558	0.003386	63.316583	0.005036
64.321608	0.015452	65.326633	0.013016
66.331658	0.025964	67.336683	0.024674
68.341709	0.038357	69.346734	0.035227
70.351759	0.049770	71.356784	0.046494
72.361809	0.061061	73.366834	0.056838
74.371859	0.071292	75.376884	0.066611
76.381910	0.080546	77.386935	0.075283
78.391960	0.088500	79.396985	0.082828
80.402010	0.095076	81.407035	0.089046
82.412060	0.100134	83.417085	0.093859
84.422111	0.103602	85.427136	0.097176
86.432161	0.105420	87.437186	0.098946
88.442211	0.105559	89.447236	0.099141
90.452261	0.104016	91.457286	0.097756
92.462312	0.100817	93.467337	0.094815
94.472362	0.096012	95.477387	0.090363
96.482412	0.089677	97.487437	0.084471
98.492462	0.081914	99.497487	0.077234
100.502513	0.072846	101.507538	0.068767
102.512563	0.062617	103.517588	0.059204
104.522613	0.051392	105.527638	0.048698
106.532663	0.039347	107.537688	0.037417
108.542714	0.026676	109.547739	0.025539
110.552764	0.013580	111.557789	0.013255
112.562814	0.000267	113.567839	0.000759
114.572864	-0.013048	115.577889	-0.011747
116.582915	-0.026161	117.587940	-0.024073
118.592965	-0.038840	119.597990	-0.035999
120.603015	-0.050941	121.608040	-0.047395
122.613065	-0.062123	123.618090	-0.057935
124.623116	-0.072559	125.628141	-0.067809
126.633166	-0.081248	127.638191	-0.076039
128.643216	-0.089900	129.648241	-0.084367
130.653266	-0.094341	131.658291	-0.088660
132.663317	-0.102783	133.668342	-0.097194
134.673367	-0.098609	135.678392	-0.093422
136.683417	-0.112891	137.688442	-0.108488
138.693467	-0.089601	139.698492	-0.086399
140.703518	-0.124263	141.708543	-0.122630
142.713568	-0.062775	143.718593	-0.062890
144.723618	-0.140451	145.728643	-0.142143
146.733668	-0.020386	147.738693	-0.023029
148.743719	-0.156704	149.748744	-0.159284
150.753769	0.022208	151.758794	0.020778
152.763819	-0.157482	153.768844	-0.157121
154.773869	0.049600	155.778894	0.051489
156.783920	-0.135698	157.788945	-0.133471
158.793970	0.071531	159.798995	0.072609
160.804020	-0.109483	161.809045	-0.110285
162.814070	0.103307	163.819095	0.101337
164.824121	-0.087658	165.829146	-0.089082
166.834171	0.124562	167.839196	0.124933
168.844221	-0.050383	169.849246	-0.048691
170.854271	0.127567	171.859296	0.128767
172.864322	-0.007768	173.869347	-0.008297
174.874372	0.135322	175.879397	0.133827
176.884422	0.025249	177.889447	0.024651
178.894472	0.128702	179.899497	0.129616
180.904523	0.066434	181.909548	0.067476
182.914573	0.111708	183.919598	0.111488
184.924623	0.098226	185.929648	0.097289
186.934673	0.093985	187.939698	0.093793
188.944724	0.124617	189.949749	0.125241
190.954774	0.063646	191.959799	0.063937
192.964824	0.144477	193.969849	0.144152
194.974874	0.034131	195.979899	0.033942
196.984925	0.153570	197.989950	0.153667
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.004414	3.015075	-0.003975
4.020101	-0.000777	5.025126	0.001530
6.030151	0.003118	7.035176	-0.004287
8.040201	-0.003411	9.045226	0.001618
10.050251	0.004376	11.055276	-0.003013
12.060302	-0.001760	13.065327	0.004935
14.070352	0.001939	15.075377	-0.002420
16.080402	-0.006234	17.085427	0.001822
18.090452	0.001299	19.095477	-0.003192
20.100503	-0.003104	21.105528	0.007331
22.110553	0.003117	23.115578	0.002076
24.120603	-0.004721	25.125628	0.003663
26.130653	-0.004074	27.135678	-0.002804
28.140704	-0.007809	29.145729	0.002975
30.150754	0.001157	31.155779	0.002076
32.160804	-0.000392	33.165829	0.009063
34.170854	-0.000098	35.175879	0.005744
36.180905	-0.004397	37.185930	0.001153
38.190955	-0.008624	39.195980	-0.001497
40.201005	-0.007884	41.206030	-0.001262
42.211055	-0.003040	43.216080	0.002148
44.221106	0.001704	45.226131	0.007216
46.231156	0.003205	47.236181	0.010767
48.241206	0.005696	49.246231	0.005529
50.251256	-0.004451	51.256281	0.006407
52.261307	-0.002802	53.266332	-0.006905
54.271357	-0.014506	55.276382	-0.004603
56.281407	-0.009362	57.286432	-0.013494
58.291457	-0.012651	59.296482	-0.006836
60.301508	-0.003155	61.306533	-0.006084
62.311558	0.002470	63.316583	0.004134
64.321608	0.014470	65.326633	0.011887
66.331658	0.024853	67.336683	0.023529
68.341709	0.037266	69.346734	0.034036
70.351759	0.048689	71.356784	0.045359
72.361809	0.060055	73.366834	0.055762
74.371859	0.070369	75.376884	0.065636
76.381910	0.079735	77.386935	0.074422
78.391960	0.087812	79.396985	0.082101
80.402010	0.094524	81.407035	0.088464
82.412060	0.099727	83.417085	0.093433
84.422111	0.103348	85.427136	0.096911
86.432161	0.105321	87.437186	0.098849
88.442211	0.105618	89.447236	0.099211
90.452261	0.104233	91.457286	0.097993
92.462312	0.101187	93.467337	0.095215
94.472362	0.096529	95.477387	0.090920
96.482412	0.090333	97.487437	0.085176
98.492462	0.082699	99.497487	0.078076
100.502513	0.073747	101.507538	0.069732
102.512563	0.063621	103.517588	0.060277
104.522613	0.052481	105.527638	0.049862
106.532663	0.040505	107.537688	0.038652
108.542714	0.027884	109.547739	0.026827
110.552764	0.014819	111.557789	0.014575
112.562814	0.001517	113.567839	0.002090
114.572864	-0.011806	115.577889	-0.010426
116.582915	-0.024948	117.587940	-0.022783
118.592965	-0.037674	119.597990	-0.034760
120.603015	-0.049844	121.608040	-0.046231
122.613065	-0.061103	123.618090	-0.056855
124.623116	-0.071654	125.628141	-0.066853
126.633166	-0.080420	127.638191	-0.075172
128.643216	-0.089269	129.648241	-0.083712
130.653266	-0.093699	131.658291	-0.088016
132.663317	-0.102545	133.668342	-0.096981
134.673367	-0.098044	135.678392	-0.092917
136.683417	-0.113242	137.688442	-0.108939
138.693467	-0.088893	139.698492	-0.085830
140.703518	-0.125439	141.708543	-0.123972
142.713568	-0.061799	143.718593	-0.062080
144.723618	-0.142444	145.728643	-0.144263
146.733668	-0.019529	147.738693	-0.022217
148.743719	-0.158894	149.748744	-0.161414
150.753769	0.022100	151.758794	0.020817
152.763819	-0.159017	153.768844	-0.158490
154.773869	0.048417	155.778894	0.050400
156.783920	-0.136753	157.788945	-0.134568
158.793970	0.070372	159.798995	0.071298
160.804020	-0.110920	161.809045	-0.111874
162.814070	0.102247	163.819095	0.100246
164.824121	-0.088838	165.829146	-0.090145
166.834171	0.122543	167.839196	0.123069
168.844221	-0.050574	169.849246	-0.048841
170.854271	0.125547	171.859296	0.126637
172.864322	-0.008021	173.869347	-0.008685
174.874372	0.133675	175.879397	0.132176
176.884422	0.025460	177.889447	0.024982
178.894472	0.126561	179.899497	0.127557
180.904523	0.067341	181.909548	0.068326
182.914573	0.110217	183.919598	0.109898
184.924623	0.099111	185.929648	0.098175
186.934673	0.092587	187.939698	0.092473
188.944724	0.126110	189.949749	0.126758
190.954774	0.062701	191.959799	0.062944
192.964824	0.145977	193.969849	0.145628
194.974874	0.033655	195.979899	0.033487
196.984925	0.155267	197.989950	0.155374
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.004338	3.015075	-0.003936
4.020101	-0.000762	5.025126	0.001595
6.030151	0.003114	7.035176	-0.004155
8.040201	-0.003474	9.045226	0.001556
10.050251	0.004210	11.055276	-0.003095
12.060302	-0.001790	13.065327	0.005057
14.070352	0.002094	15.075377	-0.002196
16.080402	-0.006196	17.085427	0.001854
18.090452	0.001024	19.095477	-0.003348
20.100503	-0.003367	21.105528	0.007240
22.110553	0.003300	23.115578	0.002157
24.120603	-0.004477	25.125628	0.004023
26.130653	-0.004039	27.135678	-0.002650
28.140704	-0.008053	29.145729	0.002713
30.150754	0.000853	31.155779	0.001705
32.160804	-0.000576	33.165829	0.009125
34.170854	0.000298	35.175879	0.005944
36.180905	-0.004034	37.185930	0.001580
38.190955	-0.008503	39.195980	-0.001323
40.201005	-0.008066	41.206030	-0.001541
42.211055	-0.003464	43.216080	0.001669
44.221106	0.001273	45.226131	0.006904
46.231156	0.003289	47.236181	0.010567
48.241206	0.005914	49.246231	0.005912
50.251256	-0.003830	51.256281	0.006831
52.261307	-0.002251	53.266332	-0.006402
54.271357	-0.014176	55.276382	-0.004275
56.281407	-0.009251	57.286432	-0.013587
58.291457	-0.013022	59.296482	-0.007146
60.301508	-0.003703	61.306533	-0.006840
62.311558	0.001571	63.316583	0.003253
64.321608	0.013500	65.326633	0.010768
66.331658	0.023746	67.336683	0.022389
68.341709	0.036175	69.346734	0.032845
70.351759	0.047603	71.356784	0.044220
72.361809	0.059041	73.366834	0.054678
74.371859	0.069436	75.376884	0.064652
76.381910	0.078912	77.386935	0.073550
78.391960	0.087110	79.396985	0.081362
80.402010	0.093958	81.407035	0.087869
82.412060	0.099305	83.417085	0.092992
84.422111	0.103077	85.427136	0.096632
86.432161	0.105206	87.437186	0.098735
88.442211	0.105661	89.447236	0.099266
90.452261	0.104432	91.457286	0.098215
92.462312	0.101540	93.467337	0.095600
94.472362	0.097031	95.477387	0.091462
96.482412	0.090976	97.487437	0.085867
98.492462	0.083471	99.497487	0.078905
100.502513	0.074637	101.507538	0.070685
